pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,pitch_mean,pitch_std,pitch_min,pitch_max,yaw_mean,yaw_std,yaw_min,yaw_max
1.3537292,58.852722,32461,76561199479902304,9,3,9_3,0.0,-2.075394000000003,0.0,1.8501599999999883,0.0,1.0381939999999759,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.4436646,54.656647,32462,76561199479902304,9,3,9_3,0.08993539999999989,-4.196075,0.08993539999999989,-2.1206809999999976,0.08993539999999989,-3.970840999999986,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.7145538,48.926575,32463,76561199479902304,9,3,9_3,0.27088920000000005,-5.730072,0.18095380000000016,-1.5339969999999994,0.09101840000000028,0.5866839999999982,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.7595215,47.482574,32464,76561199479902304,9,3,9_3,0.044967699999999944,-1.444001,-0.2259215000000001,4.286071,-0.4068753000000003,5.820067999999999,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.849823,45.813324,32465,76561199479902304,9,3,9_3,0.09030150000000003,-1.6692499999999981,0.04533380000000009,-0.22524899999999803,0.2712553000000002,-4.511319999999998,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.8951416,45.361862,32466,76561199479902304,9,3,9_3,0.0453186000000001,-0.45146199999999936,-0.04498289999999994,1.2177879999999988,-0.09031670000000003,1.4430369999999968,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.8951416,45.316895,32467,76561199479902304,9,3,9_3,0.0,-0.04496699999999976,-0.0453186000000001,0.4064949999999996,-0.00033570000000016087,-0.8112929999999992,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.8951416,45.316895,32468,76561199479902304,9,3,9_3,0.0,0.0,0.0,0.04496699999999976,0.0453186000000001,-0.36152799999999985,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.8951416,45.316895,32469,76561199479902304,9,3,9_3,0.0,0.0,0.0,0.0,0.0,-0.04496699999999976,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.8951416,45.316895,32470,76561199479902304,9,3,9_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.8951416,45.316895,32471,76561199479902304,9,3,9_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.8951416,45.316895,32472,76561199479902304,9,3,9_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.8951416,45.316895,32473,76561199479902304,9,3,9_3,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.8951416,45.40718,32474,76561199479902304,9,3,9_3,0.0,0.0902849999999944,0.0,0.0902849999999944,0.0,0.0902849999999944,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.0753784,46.083862,32475,76561199479902304,9,3,9_3,0.18023679999999986,0.6766820000000067,0.18023679999999986,0.5863970000000123,0.18023679999999986,0.49611200000001787,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.0753784,46.12918,32476,76561199479902304,9,3,9_3,0.0,0.04531799999999464,-0.18023679999999986,-0.631364000000012,-0.3604735999999997,-1.2177610000000243,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.0753784,45.768005,32477,76561199479902304,9,3,9_3,0.0,-0.3611749999999958,0.0,-0.40649299999999045,0.18023679999999986,0.22487100000002158,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2109985,41.21109,32478,76561199479902304,9,3,9_3,0.13562010000000013,-4.556915000000004,0.13562010000000013,-4.195740000000008,0.13562010000000013,-3.7892470000000174,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,35.616302,32479,76561199479902304,9,3,9_3,0.04498289999999994,-5.594788000000001,-0.0906372000000002,-1.0378729999999976,-0.22625730000000033,3.15786700000001,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,32.187195,32480,76561199479902304,9,3,9_3,0.0,-3.429106999999995,-0.04498289999999994,2.1656810000000064,0.04565430000000026,3.203554000000004,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,21.132889,32481,76561199479902304,9,3,9_3,0.0,-11.054306000000004,0.0,-7.625199000000009,0.04498289999999994,-9.790880000000016,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,13.552673,32482,76561199479902304,9,3,9_3,0.0,-7.580215999999998,0.0,3.4740900000000057,0.0,11.099289000000015,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,9.762726,32483,76561199479902304,9,4,9_4,0.0,-3.7899469999999997,0.0,3.7902689999999986,0.0,0.3161789999999929,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,0.55859375,32484,76561199479902304,9,4,9_4,0.0,-9.20413225,0.0,-5.414185250000001,0.0,-9.20445425,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,-1.6524048,32485,76561199479902304,9,4,9_4,0.0,-2.2109985500000002,0.0,6.9931337000000005,0.0,12.40731895,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,-5.803528,32486,76561199479902304,9,4,9_4,0.0,-4.1511232,0.0,-1.9401246499999996,0.0,-8.93325835,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,-6.389923,32487,76561199479902304,9,4,9_4,0.0,-0.5863949999999996,0.0,3.5647282000000002,0.0,5.50485285,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,-6.886368,32488,76561199479902304,9,4,9_4,0.0,-0.49644500000000047,0.0,0.08994999999999909,0.0,-3.474778200000001,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,-6.9313354,32489,76561199479902304,9,4,9_4,0.0,-0.04496739999999999,0.0,0.4514776000000005,0.0,0.3615276000000014,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2559814,-6.9313354,32490,76561199479902304,9,4,9_4,0.0,0.0,0.0,0.04496739999999999,0.0,-0.4065102000000005,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2109985,-6.976654,32491,76561199479902304,9,4,9_4,-0.04498289999999994,-0.045318599999999876,-0.04498289999999994,-0.045318599999999876,-0.04498289999999994,-0.09028599999999987,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2109985,-6.976654,32492,76561199479902304,9,4,9_4,0.0,0.0,0.04498289999999994,0.045318599999999876,0.08996579999999987,0.09063719999999975,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-7.156906,32493,76561199479902304,9,4,9_4,-0.04531850000000004,-0.1802520000000003,-0.04531850000000004,-0.1802520000000003,-0.09030139999999998,-0.22557060000000018,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-7.337494,32494,76561199479902304,9,4,9_4,0.0,-0.1805880000000002,0.04531850000000004,-0.00033599999999989194,0.09063700000000008,0.1799160000000004,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-8.645905,32495,76561199479902304,9,4,9_4,0.0,-1.3084110000000004,0.0,-1.1278230000000002,-0.04531850000000004,-1.1274870000000004,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-10.225189,32496,76561199479902304,9,4,9_4,0.0,-1.5792839999999995,0.0,-0.27087299999999903,0.0,0.8569500000000012,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-12.435837,32497,76561199479902304,9,4,9_4,0.0,-2.210647999999999,0.0,-0.6313639999999996,0.0,-0.36049100000000056,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-14.872406,32498,76561199479902304,9,4,9_4,0.0,-2.4365690000000004,0.0,-0.22592100000000137,0.0,0.4054429999999982,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-17.399261,32499,76561199479902304,9,4,9_4,0.0,-2.5268549999999994,0.0,-0.09028599999999898,0.0,0.1356350000000024,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-19.655228,32500,76561199479902304,9,4,9_4,0.0,-2.255967000000002,0.0,0.2708879999999976,0.0,0.36117399999999655,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-20.55748,32501,76561199479902304,9,4,9_4,0.0,-0.9022520000000007,0.0,1.3537150000000011,0.0,1.0828270000000035,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-21.64032,32502,76561199479902304,9,4,9_4,0.0,-1.0828399999999974,0.0,-0.18058799999999664,0.0,-1.5343029999999978,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-21.956177,32503,76561199479902304,9,4,9_4,0.0,-0.31585700000000116,0.0,0.7669829999999962,0.0,0.9475709999999928,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-22.00116,32504,76561199479902304,9,4,9_4,0.0,-0.04498299999999844,0.0,0.2708740000000027,0.0,-0.49610899999999347,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-22.00116,32505,76561199479902304,9,4,9_4,0.0,0.0,0.0,0.04498299999999844,0.0,-0.22589100000000428,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-22.00116,32506,76561199479902304,9,4,9_4,0.0,0.0,0.0,0.0,0.0,-0.04498299999999844,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-22.00116,32507,76561199479902304,9,4,9_4,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-22.00116,32508,76561199479902304,9,4,9_4,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.16568,-22.00116,32509,76561199479902304,9,4,9_4,0.0,0.0,0.0,0.0,0.0,0.0,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.120697,-21.865875,32510,76561199479902304,9,4,9_4,-0.04498300000000022,0.13528499999999966,-0.04498300000000022,0.13528499999999966,-0.04498300000000022,0.13528499999999966,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.120697,-21.730621,32511,76561199479902304,9,4,9_4,0.0,0.13525399999999976,0.04498300000000022,-3.0999999999892225e-05,0.08996600000000043,-0.13531599999999955,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.120697,-21.64032,32512,76561199479902304,9,4,9_4,0.0,0.09030100000000019,0.0,-0.04495299999999958,-0.04498300000000022,-0.044921999999999684,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.120697,-21.595337,32513,76561199479902304,9,4,9_4,0.0,0.04498299999999844,0.0,-0.045318000000001746,0.0,-0.00036500000000216914,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.120697,-21.595337,32514,76561199479902304,9,4,9_4,0.0,0.0,0.0,-0.04498299999999844,0.0,0.0003350000000033049,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.120697,-21.595337,32515,76561199479902304,9,5,9_5,0.0,0.0,0.0,0.0,0.0,0.04498299999999844,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2109985,-21.64032,32516,76561199479902304,9,5,9_5,0.09030150000000026,-0.04498299999999844,0.09030150000000026,-0.04498299999999844,0.09030150000000026,-0.04498299999999844,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.3462677,-22.136765,32517,76561199479902304,9,5,9_5,0.13526919999999976,-0.49644500000000136,0.0449676999999995,-0.4514620000000029,-0.04533380000000076,-0.4064790000000045,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.616806,-23.44516,32518,76561199479902304,9,5,9_5,0.2705383000000001,-1.3083950000000009,0.13526910000000036,-0.8119499999999995,0.09030140000000086,-0.3604879999999966,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.752411,-24.483032,32519,76561199479902304,9,5,9_5,0.13560499999999998,-1.0378720000000001,-0.13493330000000014,0.27052300000000074,-0.2702024000000005,1.0824730000000002,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-27.460663,32520,76561199479902304,9,5,9_5,0.1352842999999999,-2.977630999999999,-0.0003207000000000626,-1.9397589999999987,0.13461260000000008,-2.2102819999999994,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-34.04834,32521,76561199479902304,9,5,9_5,0.0,-6.587677000000003,-0.1352842999999999,-3.610046000000004,-0.13496359999999985,-1.6702870000000054,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-39.643127,32522,76561199479902304,9,5,9_5,0.0,-5.594786999999997,0.0,0.9928900000000063,0.1352842999999999,4.60293600000001,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-45.237915,32523,76561199479902304,9,5,9_5,0.0,-5.594788000000001,0.0,-1.00000000458067e-06,0.0,-0.9928910000000108,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-47.854736,32524,76561199479902304,9,5,9_5,0.0,-2.6168210000000016,0.0,2.9779669999999996,0.0,2.977968000000004,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-52.231407,32525,76561199479902304,9,5,9_5,0.0,-4.376670999999995,0.0,-1.759849999999993,0.0,-4.737816999999993,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-55.75081,32526,76561199479902304,9,5,9_5,0.0,-3.519403000000004,0.0,0.8572679999999906,0.0,2.6171179999999836,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-58.367615,32527,76561199479902304,9,5,9_5,0.0,-2.6168049999999994,0.0,0.9025980000000047,0.0,0.04533000000001408,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-60.172462,32528,76561199479902304,9,5,9_5,0.0,-1.8048470000000023,0.0,0.8119579999999971,0.0,-0.0906400000000076,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-60.533295,32529,76561199479902304,9,5,9_5,0.044967699999999944,-0.3608329999999995,0.044967699999999944,1.4440140000000028,0.044967699999999944,0.6320560000000057,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-60.533295,32530,76561199479902304,9,5,9_5,0.0,0.0,-0.044967699999999944,0.3608329999999995,-0.08993539999999989,-1.0831810000000033,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-60.57827,32531,76561199479902304,9,5,9_5,0.0,-0.044975000000000875,0.0,-0.044975000000000875,0.044967699999999944,-0.4058080000000004,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-60.57827,32532,76561199479902304,9,5,9_5,0.0,0.0,0.0,0.044975000000000875,0.0,0.08995000000000175,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-60.57827,32533,76561199479902304,9,5,9_5,0.0,0.0,0.0,0.0,0.0,-0.044975000000000875,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-60.62359,32534,76561199479902304,9,5,9_5,0.0,-0.045319999999996696,0.0,-0.045319999999996696,0.0,-0.045319999999996696,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-60.62359,32535,76561199479902304,9,5,9_5,0.0,0.0,0.0,0.045319999999996696,0.0,0.09063999999999339,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-60.668564,32536,76561199479902304,9,5,9_5,0.0,-0.0449740000000034,0.0,-0.0449740000000034,0.0,-0.0902940000000001,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-60.668564,32537,76561199479902304,9,5,9_5,0.0,0.0,0.0,0.0449740000000034,0.0,0.0899480000000068,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-60.668564,32538,76561199479902304,9,5,9_5,0.0,0.0,0.0,0.0,0.0,-0.0449740000000034,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-60.713882,32539,76561199479902304,9,5,9_5,0.0,-0.04531799999999464,0.0,-0.04531799999999464,0.0,-0.04531799999999464,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-60.713882,32540,76561199479902304,9,5,9_5,0.0,0.0,0.0,0.04531799999999464,0.0,0.09063599999998928,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.932663,-60.713882,32541,76561199479902304,9,5,9_5,0.0,0.0,0.0,0.0,0.0,-0.04531799999999464,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-60.804176,32542,76561199479902304,9,5,9_5,-0.044967699999999944,-0.0902940000000001,-0.044967699999999944,-0.0902940000000001,-0.044967699999999944,-0.0902940000000001,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8876953,-60.804176,32543,76561199479902304,9,5,9_5,0.0,0.0,0.044967699999999944,0.0902940000000001,0.08993539999999989,0.1805880000000002,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.8423767,-60.804176,32544,76561199479902304,9,5,9_5,-0.045318599999999876,0.0,-0.045318599999999876,0.0,-0.09028629999999982,-0.0902940000000001,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.616806,-60.758858,32545,76561199479902304,9,5,9_5,-0.2255707,0.045318000000001746,-0.18025210000000014,0.045318000000001746,-0.13493350000000026,0.045318000000001746,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.436554,-60.533295,32546,76561199479902304,9,5,9_5,-0.18025199999999986,0.22556299999999396,0.045318700000000156,0.18024499999999222,0.2255708000000003,0.13492699999999047,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.3462677,-60.398026,32547,76561199479902304,9,6,9_6,-0.09028630000000026,0.13526900000000097,0.0899656999999996,-0.09029399999999299,0.04464699999999944,-0.2705389999999852,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.2109985,-60.217438,32548,76561199479902304,9,6,9_6,-0.13526919999999976,0.1805880000000002,-0.04498289999999949,0.04531899999999922,-0.13494859999999909,0.1356129999999922,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
2.120697,-60.03685,32549,76561199479902304,9,6,9_6,-0.09030150000000026,0.1805880000000002,0.0449676999999995,0.0,0.08995059999999899,-0.04531899999999922,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.9850922,-59.676018,32550,76561199479902304,9,6,9_6,-0.13560479999999986,0.36083200000000204,-0.0453032999999996,0.18024400000000185,-0.0902709999999991,0.18024400000000185,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.9401245,-59.54075,32551,76561199479902304,9,6,9_6,-0.044967699999999944,0.1352679999999964,0.09063709999999991,-0.22556400000000565,0.13594039999999952,-0.4058080000000075,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.849823,-59.36016,32552,76561199479902304,9,6,9_6,-0.09030150000000003,0.18059000000000225,-0.04533380000000009,0.04532200000000586,-0.1359709,0.2708860000000115,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.8048401,-59.269867,32553,76561199479902304,9,6,9_6,-0.04498289999999994,0.09029300000000262,0.0453186000000001,-0.09029699999999963,0.09065240000000019,-0.13561900000000549,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.7145538,-59.089622,32554,76561199479902304,9,6,9_6,-0.09028630000000004,0.18024499999999932,-0.045303400000000105,0.0899519999999967,-0.0906220000000002,0.18024899999999633,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.6695862,-58.99933,32555,76561199479902304,9,6,9_6,-0.04496760000000011,0.09029199999999804,0.045318699999999934,-0.08995300000000128,0.09062210000000004,-0.17990499999999798,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.6695862,-58.95401,32556,76561199479902304,9,6,9_6,0.0,0.0453200000000038,0.04496760000000011,-0.04497199999999424,-0.00035109999999982655,0.04498100000000704,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.6695862,-58.909035,32557,76561199479902304,9,6,9_6,0.0,0.04497499999999377,0.0,-0.0003450000000100317,-0.04496760000000011,0.04462699999998421,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.6242676,-58.81874,32558,76561199479902304,9,6,9_6,-0.045318599999999876,0.09029500000000468,-0.045318599999999876,0.04532000000001091,-0.045318599999999876,0.04566500000002094,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.6242676,-58.728447,32559,76561199479902304,9,6,9_6,0.0,0.09029299999999552,0.045318599999999876,-2.00000000916134e-06,0.09063719999999975,-0.04532200000002007,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.6242676,-58.41259,32560,76561199479902304,9,6,9_6,0.0,0.31585700000000116,0.0,0.22556400000000565,-0.045318599999999876,0.2255660000000148,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.6242676,-58.14205,32561,76561199479902304,9,6,9_6,0.0,0.270540000000004,0.0,-0.045316999999997165,0.0,-0.2708810000000028,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.4889832,-57.32975,32562,76561199479902304,9,6,9_6,-0.13528439999999997,0.8123000000000005,-0.13528439999999997,0.5417599999999965,-0.13528439999999997,0.5870769999999936,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.2634277,-56.156616,32563,76561199479902304,9,6,9_6,-0.22555550000000002,1.1731339999999975,-0.09027110000000005,0.360833999999997,0.04501329999999992,-0.18092599999999948,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.1281586,-55.389633,32564,76561199479902304,9,6,9_6,-0.13526910000000014,0.7669829999999962,0.09028639999999988,-0.40615100000000126,0.18055749999999993,-0.7669849999999983,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.1281586,-55.254364,32565,76561199479902304,9,6,9_6,0.0,0.13526900000000097,0.13526910000000014,-0.6317139999999952,0.044982700000000264,-0.22556299999999396,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
1.1281586,-55.209045,32566,76561199479902304,9,6,9_6,0.0,0.04531899999999922,0.0,-0.08995000000000175,-0.13526910000000014,0.5417639999999935,1.535333648914141,3.361150115585056,-6.2265015,15.4309845,-32.81483947736111,81.58124944671226,-179.93134,179.966
