pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id
9.640167,90.42505,50654,76561199039565051,1,6,1_6
9.640167,78.132355,50655,76561199039565051,1,6,1_6
9.777832,71.14746,50656,76561199039565051,1,6,1_6
9.997894,65.84003,50657,76561199039565051,1,6,1_6
10.080292,62.402344,50658,76561199039565051,1,6,1_6
10.080292,61.192474,50659,76561199039565051,1,6,1_6
10.080292,60.972412,50660,76561199039565051,1,6,1_6
10.080292,60.807266,50661,76561199039565051,1,6,1_6
10.080292,60.7798,50662,76561199039565051,1,6,1_6
10.080292,60.7798,50663,76561199039565051,1,7,1_7
10.080292,60.7798,50664,76561199039565051,1,7,1_7
10.080292,60.7798,50665,76561199039565051,1,7,1_7
10.080292,60.7798,50666,76561199039565051,1,7,1_7
10.080292,60.7798,50667,76561199039565051,1,7,1_7
10.135223,60.972412,50668,76561199039565051,1,7,1_7
10.272903,61.687546,50669,76561199039565051,1,7,1_7
10.190155,61.082275,50670,76561199039565051,1,7,1_7
10.135223,58.964996,50671,76561199039565051,1,7,1_7
10.080292,57.36992,50672,76561199039565051,1,7,1_7
9.887695,53.354767,50673,76561199039565051,1,7,1_7
9.832764,43.50998,50674,76561199039565051,1,7,1_7
9.832764,41.144836,50675,76561199039565051,1,7,1_7
9.832764,37.267334,50676,76561199039565051,1,7,1_7
9.832764,34.48987,50677,76561199039565051,1,7,1_7
9.832764,33.58246,50678,76561199039565051,1,7,1_7
9.7229,32.50992,50679,76561199039565051,1,7,1_7
9.695435,32.26239,50680,76561199039565051,1,7,1_7
9.530304,32.31732,50681,76561199039565051,1,7,1_7
9.282761,32.67505,50682,76561199039565051,1,7,1_7
9.007751,33.362396,50683,76561199039565051,1,7,1_7
8.842621,33.775055,50684,76561199039565051,1,7,1_7
8.4852295,34.682465,50685,76561199039565051,1,7,1_7
8.100357,35.644806,50686,76561199039565051,1,7,1_7
7.9077454,36.139862,50687,76561199039565051,1,7,1_7
7.2478943,38.752563,50688,76561199039565051,1,7,1_7
6.8901367,40.182495,50689,76561199039565051,1,7,1_7
6.7528076,40.84236,50690,76561199039565051,1,7,1_7
6.5327454,41.942368,50691,76561199039565051,1,7,1_7
6.340149,42.79483,50692,76561199039565051,1,7,1_7
6.312683,43.12477,50693,76561199039565051,1,7,1_7
6.2577515,43.674774,50694,76561199039565051,1,7,1_7
6.2852173,44.307526,50695,76561199039565051,1,8,1_8
6.340149,44.63745,50696,76561199039565051,1,8,1_8
6.3954163,44.967377,50697,76561199039565051,1,8,1_8
6.3954163,45.297318,50698,76561199039565051,1,8,1_8
6.3954163,45.462463,50699,76561199039565051,1,8,1_8
6.3954163,45.737457,50700,76561199039565051,1,8,1_8
6.3679504,45.95752,50701,76561199039565051,1,8,1_8
6.2852173,46.23253,50702,76561199039565051,1,8,1_8
6.2577515,46.397324,50703,76561199039565051,1,8,1_8
6.2302856,46.589935,50704,76561199039565051,1,8,1_8
6.20282,46.6998,50705,76561199039565051,1,8,1_8
6.0926056,47.00226,50706,76561199039565051,1,8,1_8
5.9278107,47.36,50707,76561199039565051,1,8,1_8
5.735199,47.855072,50708,76561199039565051,1,8,1_8
5.6528015,48.0748,50709,76561199039565051,1,8,1_8
5.350342,48.76248,50710,76561199039565051,1,8,1_8
5.322876,48.817413,50711,76561199039565051,1,8,1_8
5.322876,48.817413,50712,76561199039565051,1,8,1_8
5.322876,48.817413,50713,76561199039565051,1,8,1_8
5.322876,48.817413,50714,76561199039565051,1,8,1_8
5.322876,48.817413,50715,76561199039565051,1,8,1_8
5.322876,48.817413,50716,76561199039565051,1,8,1_8
5.322876,48.817413,50717,76561199039565051,1,8,1_8
5.322876,48.817413,50718,76561199039565051,1,8,1_8
5.286133,48.829773,50719,76561199039565051,1,8,1_8
5.200653,48.805054,50720,76561199039565051,1,8,1_8
5.127182,48.78067,50721,76561199039565051,1,8,1_8
5.127182,48.78067,50722,76561199039565051,1,8,1_8
5.0540466,48.743927,50723,76561199039565051,1,8,1_8
4.9318237,48.70755,50724,76561199039565051,1,8,1_8
4.858368,48.69519,50725,76561199039565051,1,8,1_8
4.7605133,48.670807,50726,76561199039565051,1,8,1_8
4.687378,48.670807,50727,76561199039565051,1,9,1_9
4.613922,48.658447,50728,76561199039565051,1,9,1_9
4.6015625,48.658447,50729,76561199039565051,1,9,1_9
4.5527954,48.646423,50730,76561199039565051,1,9,1_9
4.5527954,48.646423,50731,76561199039565051,1,9,1_9
4.5160675,48.646423,50732,76561199039565051,1,9,1_9
4.4793396,48.646423,50733,76561199039565051,1,9,1_9
4.418213,48.621704,50734,76561199039565051,1,9,1_9
4.3694763,48.597336,50735,76561199039565051,1,9,1_9
4.2839813,48.548584,50736,76561199039565051,1,9,1_9
4.1617584,48.487473,50737,76561199039565051,1,9,1_9
4.0395355,48.463104,50738,76561199039565051,1,9,1_9
3.9660645,48.463104,50739,76561199039565051,1,9,1_9
3.8929443,48.463104,50740,76561199039565051,1,9,1_9
3.8318176,48.487473,50741,76561199039565051,1,9,1_9
3.7950897,48.5242,50742,76561199039565051,1,9,1_9
3.7583618,48.585327,50743,76561199039565051,1,9,1_9
3.7339783,48.646423,50744,76561199039565051,1,9,1_9
3.7216187,48.68283,50745,76561199039565051,1,9,1_9
3.7216187,48.71956,50746,76561199039565051,1,9,1_9
3.7216187,48.743927,50747,76561199039565051,1,9,1_9
3.7216187,48.79303,50748,76561199039565051,1,9,1_9
3.7216187,48.829773,50749,76561199039565051,1,9,1_9
3.7216187,48.89087,50750,76561199039565051,1,9,1_9
3.7460022,48.964005,50751,76561199039565051,1,9,1_9
3.7707214,49.025116,50752,76561199039565051,1,9,1_9
3.7707214,49.025116,50753,76561199039565051,1,9,1_9
3.7950897,49.098587,50754,76561199039565051,1,9,1_9
3.8070984,49.184082,50755,76561199039565051,1,9,1_9
3.819458,49.22081,50756,76561199039565051,1,9,1_9
3.819458,49.23282,50757,76561199039565051,1,9,1_9
3.819458,49.23282,50758,76561199039565051,1,9,1_9
1.2098694,177.74472,28147,76561199039565051,2,1,2_1
1.1824036,177.71725,28148,76561199039565051,2,1,2_1
1.1549377,177.68979,28149,76561199039565051,2,1,2_1
1.1549377,177.68979,28150,76561199039565051,2,1,2_1
1.1549377,177.66232,28151,76561199039565051,2,1,2_1
1.1274719,177.57993,28152,76561199039565051,2,1,2_1
1.1274719,177.46973,28153,76561199039565051,2,1,2_1
1.1274719,177.4148,28154,76561199039565051,2,1,2_1
1.1274719,177.35986,28155,76561199039565051,2,1,2_1
1.1274719,177.3324,28156,76561199039565051,2,1,2_1
1.1000061,177.25,28157,76561199039565051,2,1,2_1
1.1000061,177.05737,28158,76561199039565051,2,1,2_1
1.1000061,176.61725,28159,76561199039565051,2,1,2_1
1.1000061,176.23236,28160,76561199039565051,2,1,2_1
1.1000061,176.0123,28161,76561199039565051,2,1,2_1
1.1000061,175.57217,28162,76561199039565051,2,1,2_1
1.1000061,175.02216,28163,76561199039565051,2,1,2_1
1.1000061,174.41724,28164,76561199039565051,2,1,2_1
1.0725403,174.03235,28165,76561199039565051,2,1,2_1
1.0176086,172.18976,28166,76561199039565051,2,1,2_1
1.0176086,171.72214,28167,76561199039565051,2,1,2_1
0.9348755,170.7049,28168,76561199039565051,2,1,2_1
0.7975464,169.68726,28169,76561199039565051,2,1,2_1
0.5774689,168.94467,28170,76561199039565051,2,1,2_1
0.52253723,168.80734,28171,76561199039565051,2,1,2_1
0.4950714,168.72495,28172,76561199039565051,2,1,2_1
0.4950714,168.69748,28173,76561199039565051,2,1,2_1
0.4950714,168.69748,28174,76561199039565051,2,1,2_1
0.4950714,168.69748,28175,76561199039565051,2,1,2_1
0.4950714,168.69748,28176,76561199039565051,2,1,2_1
0.4950714,168.69748,28177,76561199039565051,2,1,2_1
0.4950714,168.69748,28178,76561199039565051,2,1,2_1
0.4950714,168.69748,28179,76561199039565051,2,2,2_2
0.4950714,168.69748,28180,76561199039565051,2,2,2_2
0.4950714,168.69748,28181,76561199039565051,2,2,2_2
0.4950714,168.69748,28182,76561199039565051,2,2,2_2
0.4950714,168.77988,28183,76561199039565051,2,2,2_2
0.52253723,168.88974,28184,76561199039565051,2,2,2_2
0.6049347,168.77988,28185,76561199039565051,2,2,2_2
0.7151489,168.17493,28186,76561199039565051,2,2,2_2
0.77008057,165.80978,28187,76561199039565051,2,2,2_2
0.77008057,165.09497,28188,76561199039565051,2,2,2_2
0.77008057,163.55484,28189,76561199039565051,2,2,2_2
0.77008057,161.98724,28190,76561199039565051,2,2,2_2
0.77008057,160.39249,28191,76561199039565051,2,2,2_2
0.77008057,159.62244,28192,76561199039565051,2,2,2_2
0.77008057,158.05481,28193,76561199039565051,2,2,2_2
0.77008057,155.71713,28194,76561199039565051,2,2,2_2
0.77008057,154.1773,28195,76561199039565051,2,2,2_2
0.65986633,152.85724,28196,76561199039565051,2,2,2_2
0.5774689,152.33472,28197,76561199039565051,2,2,2_2
0.4950714,151.72977,28198,76561199039565051,2,2,2_2
0.4676056,151.59244,28199,76561199039565051,2,2,2_2
0.4676056,151.56497,28200,76561199039565051,2,2,2_2
0.4676056,151.56497,28201,76561199039565051,2,2,2_2
0.4676056,151.56497,28202,76561199039565051,2,2,2_2
0.4676056,151.56497,28203,76561199039565051,2,2,2_2
0.4676056,151.56497,28204,76561199039565051,2,2,2_2
0.4676056,151.56497,28205,76561199039565051,2,2,2_2
0.4676056,151.56497,28206,76561199039565051,2,2,2_2
0.4676056,151.56497,28207,76561199039565051,2,2,2_2
0.4950714,151.7023,28208,76561199039565051,2,2,2_2
0.4950714,151.75723,28209,76561199039565051,2,2,2_2
0.6324005,151.15231,28210,76561199039565051,2,2,2_2
0.7151489,150.6847,28211,76561199039565051,2,3,2_3
0.7975464,149.63995,28212,76561199039565051,2,3,2_3
0.8250122,148.9523,28213,76561199039565051,2,3,2_3
0.8250122,147.43994,28214,76561199039565051,2,3,2_3
0.8250122,144.7998,28215,76561199039565051,2,3,2_3
0.8250122,142.87479,28216,76561199039565051,2,3,2_3
0.8250122,141.2248,28217,76561199039565051,2,3,2_3
0.77008057,140.59238,28218,76561199039565051,2,3,2_3
0.55000305,139.71246,28219,76561199039565051,2,3,2_3
0.32992554,139.32724,28220,76561199039565051,2,3,2_3
0.30245972,139.29977,28221,76561199039565051,2,3,2_3
0.30245972,139.29977,28222,76561199039565051,2,3,2_3
0.30245972,139.29977,28223,76561199039565051,2,3,2_3
0.30245972,139.29977,28224,76561199039565051,2,3,2_3
0.30245972,139.29977,28225,76561199039565051,2,3,2_3
0.30245972,139.29977,28226,76561199039565051,2,3,2_3
0.30245972,139.29977,28227,76561199039565051,2,3,2_3
0.30245972,139.29977,28228,76561199039565051,2,3,2_3
0.412323,139.6297,28229,76561199039565051,2,3,2_3
0.4950714,139.79486,28230,76561199039565051,2,3,2_3
0.65986633,139.685,28231,76561199039565051,2,3,2_3
0.77008057,139.13464,28232,76561199039565051,2,3,2_3
0.7975464,138.74976,28233,76561199039565051,2,3,2_3
0.90740967,137.84238,28234,76561199039565051,2,3,2_3
1.1549377,136.24728,28235,76561199039565051,2,3,2_3
1.2098694,135.31244,28236,76561199039565051,2,3,2_3
1.2098694,134.89975,28237,76561199039565051,2,3,2_3
1.2098694,133.99234,28238,76561199039565051,2,3,2_3
1.2098694,132.67227,28239,76561199039565051,2,3,2_3
1.2098694,131.68213,28240,76561199039565051,2,3,2_3
1.2098694,131.10468,28241,76561199039565051,2,3,2_3
1.2098694,129.86731,28242,76561199039565051,2,3,2_3
1.2098694,127.96979,28243,76561199039565051,2,4,2_4
1.2098694,127.3923,28244,76561199039565051,2,4,2_4
1.2098694,126.374695,28245,76561199039565051,2,4,2_4
1.2098694,125.05463,28246,76561199039565051,2,4,2_4
1.2098694,124.6423,28247,76561199039565051,2,4,2_4
1.2098694,123.23981,28248,76561199039565051,2,4,2_4
1.2098694,122.74475,28249,76561199039565051,2,4,2_4
1.2098694,121.67221,28250,76561199039565051,2,4,2_4
1.2098694,121.12219,28251,76561199039565051,2,4,2_4
1.2098694,119.44473,28252,76561199039565051,2,4,2_4
1.2098694,119.44473,28253,76561199039565051,2,4,2_4
1.2098694,116.47464,28254,76561199039565051,2,4,2_4
1.2098694,116.47464,28255,76561199039565051,2,4,2_4
1.2098694,115.15491,28256,76561199039565051,2,4,2_4
1.2098694,113.862305,28257,76561199039565051,2,4,2_4
1.2098694,112.04715,28258,76561199039565051,2,4,2_4
1.2098694,110.83728,28259,76561199039565051,2,4,2_4
1.2098694,109.65488,28260,76561199039565051,2,4,2_4
1.2098694,108.55487,28261,76561199039565051,2,4,2_4
1.2098694,107.56473,28262,76561199039565051,2,4,2_4
1.2098694,107.042206,28263,76561199039565051,2,4,2_4
1.2098694,106.10733,28264,76561199039565051,2,4,2_4
1.2098694,105.22739,28265,76561199039565051,2,4,2_4
1.2098694,104.34711,28266,76561199039565051,2,4,2_4
1.2098694,103.082306,28267,76561199039565051,2,4,2_4
1.2098694,102.66965,28268,76561199039565051,2,4,2_4
1.2098694,101.844635,28269,76561199039565051,2,4,2_4
1.2098694,101.48724,28270,76561199039565051,2,4,2_4
1.2098694,101.12982,28271,76561199039565051,2,4,2_4
1.2098694,100.13971,28272,76561199039565051,2,4,2_4
1.1824036,99.562225,28273,76561199039565051,2,4,2_4
1.1274719,99.094604,28274,76561199039565051,2,4,2_4
1.0450745,98.73721,28275,76561199039565051,2,5,2_5
0.9901428,98.489685,28276,76561199039565051,2,5,2_5
0.9901428,98.43475,28277,76561199039565051,2,5,2_5
0.9901428,98.352356,28278,76561199039565051,2,5,2_5
0.9901428,98.352356,28279,76561199039565051,2,5,2_5
0.9901428,98.352356,28280,76561199039565051,2,5,2_5
0.9901428,98.352356,28281,76561199039565051,2,5,2_5
0.9901428,98.352356,28282,76561199039565051,2,5,2_5
0.9901428,98.352356,28283,76561199039565051,2,5,2_5
0.9901428,98.352356,28284,76561199039565051,2,5,2_5
0.9901428,98.352356,28285,76561199039565051,2,5,2_5
0.9901428,98.352356,28286,76561199039565051,2,5,2_5
0.9901428,98.352356,28287,76561199039565051,2,5,2_5
0.9901428,98.352356,28288,76561199039565051,2,5,2_5
0.9901428,98.352356,28289,76561199039565051,2,5,2_5
0.9901428,98.352356,28290,76561199039565051,2,5,2_5
0.9901428,98.32489,28291,76561199039565051,2,5,2_5
0.9623413,98.297424,28292,76561199039565051,2,5,2_5
0.9623413,98.24216,28293,76561199039565051,2,5,2_5
0.9348755,98.187225,28294,76561199039565051,2,5,2_5
0.87994385,98.10483,28295,76561199039565051,2,5,2_5
0.8250122,97.96716,28296,76561199039565051,2,5,2_5
0.7975464,97.91223,28297,76561199039565051,2,5,2_5
0.77008057,97.8573,28298,76561199039565051,2,5,2_5
0.74261475,97.71997,28299,76561199039565051,2,5,2_5
0.74261475,97.692505,28300,76561199039565051,2,5,2_5
0.74261475,97.66467,28301,76561199039565051,2,5,2_5
0.74261475,97.66467,28302,76561199039565051,2,5,2_5
0.74261475,97.66467,28303,76561199039565051,2,5,2_5
0.74261475,97.66467,28304,76561199039565051,2,5,2_5
0.74261475,97.66467,28305,76561199039565051,2,5,2_5
0.74261475,97.66467,28306,76561199039565051,2,5,2_5
0.74261475,97.66467,28307,76561199039565051,2,6,2_6
0.74261475,97.66467,28308,76561199039565051,2,6,2_6
0.74261475,97.66467,28309,76561199039565051,2,6,2_6
0.74261475,97.66467,28310,76561199039565051,2,6,2_6
0.74261475,97.66467,28311,76561199039565051,2,6,2_6
0.74261475,97.66467,28312,76561199039565051,2,6,2_6
0.74261475,97.66467,28313,76561199039565051,2,6,2_6
0.74261475,97.66467,28314,76561199039565051,2,6,2_6
0.74261475,97.66467,28315,76561199039565051,2,6,2_6
0.74261475,97.66467,28316,76561199039565051,2,6,2_6
0.74261475,97.66467,28317,76561199039565051,2,6,2_6
0.74261475,97.66467,28318,76561199039565051,2,6,2_6
0.74261475,97.66467,28319,76561199039565051,2,6,2_6
0.7151489,97.55481,28320,76561199039565051,2,6,2_6
0.7151489,97.33475,28321,76561199039565051,2,6,2_6
0.7151489,97.16995,28322,76561199039565051,2,6,2_6
0.7151489,96.39987,28323,76561199039565051,2,6,2_6
0.7151489,96.04248,28324,76561199039565051,2,6,2_6
0.7151489,94.96994,28325,76561199039565051,2,6,2_6
0.7151489,94.58472,28326,76561199039565051,2,6,2_6
0.7151489,93.53967,28327,76561199039565051,2,6,2_6
0.7151489,93.23718,28328,76561199039565051,2,6,2_6
0.7151489,92.41217,28329,76561199039565051,2,6,2_6
0.7151489,92.21991,28330,76561199039565051,2,6,2_6
0.7151489,91.83472,28331,76561199039565051,2,6,2_6
0.7151489,91.25726,28332,76561199039565051,2,6,2_6
0.7151489,91.09247,28333,76561199039565051,2,6,2_6
0.7151489,90.76218,28334,76561199039565051,2,6,2_6
0.7151489,90.404785,28335,76561199039565051,2,6,2_6
0.7151489,90.07483,28336,76561199039565051,2,6,2_6
0.7151489,89.497375,28337,76561199039565051,2,6,2_6
0.7151489,89.30478,28338,76561199039565051,2,6,2_6
0.7151489,88.97485,28339,76561199039565051,2,7,2_7
0.7151489,88.80969,28340,76561199039565051,2,7,2_7
0.7151489,88.4523,28341,76561199039565051,2,7,2_7
0.7151489,88.23224,28342,76561199039565051,2,7,2_7
0.7151489,88.122375,28343,76561199039565051,2,7,2_7
0.7151489,87.70969,28344,76561199039565051,2,7,2_7
0.7151489,87.40723,28345,76561199039565051,2,7,2_7
0.7151489,87.24243,28346,76561199039565051,2,7,2_7
0.7151489,86.66498,28347,76561199039565051,2,7,2_7
0.7151489,86.47235,28348,76561199039565051,2,7,2_7
0.7151489,86.11496,28349,76561199039565051,2,7,2_7
0.7151489,85.674805,28350,76561199039565051,2,7,2_7
0.68733215,85.56494,28351,76561199039565051,2,7,2_7
0.65986633,85.34488,28352,76561199039565051,2,7,2_7
0.6324005,85.28995,28353,76561199039565051,2,7,2_7
0.6324005,85.207214,28354,76561199039565051,2,7,2_7
0.6049347,84.98749,28355,76561199039565051,2,7,2_7
0.6049347,84.904755,28356,76561199039565051,2,7,2_7
0.6049347,84.82236,28357,76561199039565051,2,7,2_7
0.5774689,84.62976,28358,76561199039565051,2,7,2_7
0.5774689,84.54736,28359,76561199039565051,2,7,2_7
0.5774689,84.35474,28360,76561199039565051,2,7,2_7
0.5774689,84.32727,28361,76561199039565051,2,7,2_7
0.5774689,84.32727,28362,76561199039565051,2,7,2_7
0.5774689,84.32727,28363,76561199039565051,2,7,2_7
0.5774689,84.32727,28364,76561199039565051,2,7,2_7
0.5774689,84.299805,28365,76561199039565051,2,7,2_7
0.5774689,84.299805,28366,76561199039565051,2,7,2_7
0.6324005,84.162476,28367,76561199039565051,2,7,2_7
0.65986633,84.10721,28368,76561199039565051,2,7,2_7
0.68733215,84.05228,28369,76561199039565051,2,7,2_7
0.68733215,84.02481,28370,76561199039565051,2,7,2_7
0.68733215,84.02481,28371,76561199039565051,2,8,2_8
0.68733215,84.02481,28372,76561199039565051,2,8,2_8
0.68733215,84.02481,28373,76561199039565051,2,8,2_8
0.68733215,84.02481,28374,76561199039565051,2,8,2_8
0.68733215,84.02481,28375,76561199039565051,2,8,2_8
0.7151489,83.997345,28376,76561199039565051,2,8,2_8
0.7151489,83.997345,28377,76561199039565051,2,8,2_8
0.7151489,83.997345,28378,76561199039565051,2,8,2_8
0.7151489,83.997345,28379,76561199039565051,2,8,2_8
0.7151489,83.997345,28380,76561199039565051,2,8,2_8
0.7151489,83.997345,28381,76561199039565051,2,8,2_8
0.7151489,83.997345,28382,76561199039565051,2,8,2_8
0.7151489,83.997345,28383,76561199039565051,2,8,2_8
0.7151489,83.997345,28384,76561199039565051,2,8,2_8
0.7151489,83.997345,28385,76561199039565051,2,8,2_8
0.7151489,83.997345,28386,76561199039565051,2,8,2_8
0.77008057,84.02481,28387,76561199039565051,2,8,2_8
0.7975464,84.05228,28388,76561199039565051,2,8,2_8
0.64064026,84.30359,28389,76561199039565051,2,8,2_8
0.6681061,84.35852,28390,76561199039565051,2,8,2_8
0.6681061,84.38632,28391,76561199039565051,2,8,2_8
0.9235382,84.60193,28392,76561199039565051,2,8,2_8
0.951004,84.68469,28393,76561199039565051,2,8,2_8
0.951004,84.794556,28394,76561199039565051,2,8,2_8
1.1384583,84.95245,28395,76561199039565051,2,8,2_8
1.1384583,84.95245,28396,76561199039565051,2,8,2_8
1.351654,85.10043,28397,76561199039565051,2,8,2_8
1.8130798,85.382996,28398,76561199039565051,2,8,2_8
2.0390015,85.50452,28399,76561199039565051,2,8,2_8
2.2940826,85.65045,28400,76561199039565051,2,8,2_8
2.5498657,85.793945,28401,76561199039565051,2,8,2_8
2.5773315,85.82141,28402,76561199039565051,2,8,2_8
2.6325989,85.84888,28403,76561199039565051,2,9,2_9
2.8773804,85.90347,28404,76561199039565051,2,9,2_9
3.4816284,86.04559,28405,76561199039565051,2,9,2_9
3.78479,86.13864,28406,76561199039565051,2,9,2_9
4.032318,86.17883,28407,76561199039565051,2,9,2_9
4.573395,86.37244,28408,76561199039565051,2,9,2_9
4.6283264,86.454834,28409,76561199039565051,2,9,2_9
4.8724365,86.435974,28410,76561199039565051,2,9,2_9
5.415924,86.567444,28411,76561199039565051,2,9,2_9
5.6840515,86.665985,28412,76561199039565051,2,9,2_9
6.0012817,86.81775,28413,76561199039565051,2,9,2_9
6.0012817,86.845215,28414,76561199039565051,2,9,2_9
6.0012817,86.87268,28415,76561199039565051,2,9,2_9
6.236801,86.957825,28416,76561199039565051,2,9,2_9
6.717453,87.19815,28417,76561199039565051,2,9,2_9
6.9296265,87.35846,28418,76561199039565051,2,9,2_9
7.1520996,87.543884,28419,76561199039565051,2,9,2_9
7.3144836,87.73474,28420,76561199039565051,2,9,2_9
7.472763,87.9205,28421,76561199039565051,2,9,2_9
7.532501,88.19034,28422,76561199039565051,2,9,2_9
7.7491455,88.330414,28423,76561199039565051,2,9,2_9
7.982605,88.48938,28424,76561199039565051,2,9,2_9
8.18103,88.6868,28425,76561199039565051,2,9,2_9
8.365402,88.929504,28426,76561199039565051,2,9,2_9
8.365402,89.231995,28427,76561199039565051,2,9,2_9
8.365402,89.47919,28428,76561199039565051,2,9,2_9
8.599548,89.67798,28429,76561199039565051,2,9,2_9
8.837463,89.920685,28430,76561199039565051,2,9,2_9
9.345245,90.30795,28431,76561199039565051,2,9,2_9
9.372711,90.55548,28432,76561199039565051,2,9,2_9
9.614746,90.68802,28433,76561199039565051,2,9,2_9
9.849243,91.00592,28434,76561199039565051,2,9,2_9
3.1716156,46.267548,41215,76561199039565051,3,1,3_1
3.159607,46.267548,41216,76561199039565051,3,1,3_1
3.1472473,46.255188,41217,76561199039565051,3,1,3_1
