tick,pitch,yaw,steamid,name,label
11933,3.161316,-179.75934,76561198119537465,Luna⚡,1
11934,3.161316,-179.75934,76561198119537465,Luna⚡,1
11935,3.161316,-179.75934,76561198119537465,Luna⚡,1
11936,3.161316,-179.75934,76561198119537465,Luna⚡,1
11937,3.161316,-179.75934,76561198119537465,Luna⚡,1
11938,3.161316,-179.75934,76561198119537465,Luna⚡,1
11939,3.161316,-179.75934,76561198119537465,Luna⚡,1
11940,3.161316,-179.75934,76561198119537465,Luna⚡,1
11941,3.161316,-179.75934,76561198119537465,Luna⚡,1
11942,3.161316,-179.75934,76561198119537465,Luna⚡,1
11943,3.161316,-179.79642,76561198119537465,Luna⚡,1
11944,3.161316,-179.79642,76561198119537465,Luna⚡,1
11945,3.124237,-179.8335,76561198119537465,Luna⚡,1
11946,3.124237,-179.8335,76561198119537465,Luna⚡,1
11947,3.124237,-179.8335,76561198119537465,Luna⚡,1
11948,3.124237,-179.8335,76561198119537465,Luna⚡,1
11949,3.124237,-179.8335,76561198119537465,Luna⚡,1
11950,3.124237,-179.8335,76561198119537465,Luna⚡,1
11951,3.124237,-179.8335,76561198119537465,Luna⚡,1
11952,3.124237,-179.8335,76561198119537465,Luna⚡,1
11953,3.124237,-179.8335,76561198119537465,Luna⚡,1
11954,3.008194,-179.81564,76561198119537465,Luna⚡,1
11955,2.7809143,-179.77512,76561198119537465,Luna⚡,1
11956,2.5330353,-179.69342,76561198119537465,Luna⚡,1
