tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
32215,-0.45077515,61.262177,76561198900166541,1,0.09785460999999995,0.3179330000000036,-0.02436829000000007,-0.4641409999999908,-0.02436829000000007,-0.6227409999999836,196.52400275949992,-696.4633017000036,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32216,-0.45077515,61.286545,76561198900166541,1,0.0,0.024367999999995504,-0.09785460999999995,-0.29356500000000807,-0.07348631999999988,0.17057599999998274,196.07322760949992,-635.1767567000036,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32217,-0.46279907,61.213074,76561198900166541,1,-0.012023919999999966,-0.07347099999999784,-0.012023919999999966,-0.09783899999999335,0.08583068999999999,0.19572600000001472,195.61042853949994,-573.9636827000036,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32218,-0.46279907,61.337708,76561198900166541,1,0.0,0.12463400000000036,0.012023919999999966,0.1981049999999982,0.02404783999999993,0.29594399999999155,195.14762946949995,-512.6259747000036,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32219,-0.46279907,61.360703,76561198900166541,1,0.0,0.022995000000001653,0.0,-0.1016389999999987,-0.012023919999999966,-0.2997439999999969,194.68483039949996,-451.26527170000355,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32220,-0.46246338,61.66008,76561198900166541,1,0.0003356899999999996,0.2993769999999998,0.0003356899999999996,0.27638199999999813,0.0003356899999999996,0.37802099999999683,194.22236701949996,-389.60519170000356,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32221,-0.4071808,61.880157,76561198900166541,1,0.05528257999999997,0.2200769999999963,0.05494688999999997,-0.07930000000000348,0.05461119999999997,-0.3556820000000016,193.81518621949996,-327.72503470000356,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32222,-0.35224915,62.182617,76561198900166541,1,0.05493165,0.3024600000000035,-0.00035092999999997154,0.0823830000000072,-0.05529781999999994,0.16168300000001068,193.46293706949996,-265.54241770000357,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32223,-0.32478333,62.210083,76561198900166541,1,0.02746582000000003,0.027465999999996882,-0.02746582999999997,-0.2749940000000066,-0.027114899999999997,-0.3573770000000138,193.13815373949996,-203.33233470000357,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32224,-0.32478333,62.23755,76561198900166541,1,0.0,0.027467000000001462,-0.02746582000000003,1.00000000458067e-06,9.99999993922529e-09,0.2749950000000112,192.81337040949995,-141.09478470000357,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32225,-0.32478333,62.23755,76561198900166541,1,0.0,0.0,0.0,-0.027467000000001462,0.02746582000000003,-0.027468000000006043,192.48858707949995,-78.85723470000357,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32226,-0.32478333,62.23755,76561198900166541,1,0.0,0.0,0.0,0.0,0.0,0.027467000000001462,192.16380374949995,-16.619684700003575,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32227,-0.32478333,62.23755,76561198900166541,1,0.0,0.0,0.0,0.0,0.0,0.0,191.83902041949995,45.617865299996424,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32228,-0.32478333,62.182617,76561198900166541,1,0.0,-0.054932999999998344,0.0,-0.054932999999998344,0.0,-0.054932999999998344,191.51423708949994,107.80048229999642,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32229,-0.32478333,62.15515,76561198900166541,1,0.0,-0.027467000000001462,0.0,0.027465999999996882,0.0,0.08239899999999523,191.18945375949994,169.9556322999964,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32230,-0.32478333,62.15515,76561198900166541,1,0.0,0.0,0.0,0.027467000000001462,0.0,1.00000000458067e-06,190.86467042949994,232.1107822999964,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32231,-0.32478333,62.10022,76561198900166541,1,0.0,-0.05492999999999881,0.0,-0.05492999999999881,0.0,-0.08239700000000028,190.53988709949994,294.2110022999964,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32232,-0.32478333,62.072754,76561198900166541,1,0.0,-0.027465999999996882,0.0,0.02746400000000193,0.0,0.08239400000000074,190.21510376949993,356.2837562999964,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
