tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
61695,5.3506775,-7.0315857,76561198822643426,1,0.06521609999999978,0.7845003000000004,0.06521609999999978,0.16308630000000068,0.06521609999999978,0.5554963000000006,463.1470310999999,-700.6660382400003,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61696,5.481491,-6.6717834,76561198822643426,1,0.13081350000000036,0.35980230000000013,0.06559740000000058,-0.42469800000000024,0.000381300000000806,-0.5877843000000009,468.6285220999999,-707.3378216400002,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61697,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,-0.13081350000000036,-0.35980230000000013,-0.19641090000000094,0.06489570000000011,474.1100130999999,-714.0096050400002,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61698,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,0.0,0.0,0.13081350000000036,0.35980230000000013,479.5915040999999,-720.6813884400002,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61699,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,485.0729950999999,-727.3531718400002,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61700,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,490.5544860999999,-734.0249552400002,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61701,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,496.0359770999999,-740.6967386400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61702,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,501.5174680999999,-747.3685220400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61703,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,506.9989590999999,-754.0403054400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61704,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,512.4804500999999,-760.7120888400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61705,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,517.9619410999999,-767.3838722400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61706,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,523.4434320999999,-774.05565564,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61707,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,528.9249230999999,-780.72743904,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61708,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,534.4064140999999,-787.39922244,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61709,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,539.8879050999999,-794.07100584,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61710,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,545.3693960999999,-800.74278924,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61711,5.481491,-6.6717834,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,550.8508870999999,-807.41457264,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61712,5.514099,-6.6717834,76561198822643426,1,0.03260799999999975,0.0,0.03260799999999975,0.0,0.03260799999999975,0.0,556.3649860999999,-814.0863560399999,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61713,5.5796814,-6.7044067,76561198822643426,1,0.06558240000000026,-0.03262330000000002,0.032974400000000514,-0.03262330000000002,0.0003664000000007661,-0.03262330000000002,561.9446674999999,-820.79076274,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61714,5.547058,-6.6717834,76561198822643426,1,-0.0326234000000003,0.03262330000000002,-0.09820580000000056,0.06524660000000004,-0.13118020000000108,0.09786990000000007,567.4917254999999,-827.46254614,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61715,5.41626,-7.03125,76561198822643426,1,-0.13079799999999953,-0.3594666000000002,-0.09817459999999922,-0.3920899000000002,3.1200000001341266e-05,-0.45733650000000026,572.9079854999999,-834.49379614,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61716,5.3506775,-7.2276306,76561198822643426,1,-0.06558250000000054,-0.19638060000000035,0.06521549999999898,0.16308599999999984,0.1633900999999982,0.5551759,578.2586629999998,-841.72142674,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61717,5.3506775,-7.2276306,76561198822643426,1,0.0,0.0,0.06558250000000054,0.19638060000000035,0.0003670000000015605,0.03329460000000051,583.6093404999998,-848.94905734,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61718,5.3506775,-7.2276306,76561198822643426,1,0.0,0.0,0.0,0.0,-0.06558250000000054,-0.19638060000000035,588.9600179999998,-856.17668794,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61719,5.3506775,-7.2276306,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,594.3106954999997,-863.40431854,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61720,5.3506775,-7.2276306,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,599.6613729999997,-870.63194914,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61721,5.3506775,-7.2276306,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,605.0120504999996,-877.85957974,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61722,5.3506775,-7.2276306,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,610.3627279999996,-885.08721034,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61723,5.3506775,-7.2276306,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,615.7134054999996,-892.31484094,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61724,5.383301,-7.260254,76561198822643426,1,0.03262350000000058,-0.032623399999999414,0.03262350000000058,-0.032623399999999414,0.03262350000000058,-0.032623399999999414,621.0967064999995,-899.57509494,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61725,5.383301,-7.260254,76561198822643426,1,0.0,0.0,-0.03262350000000058,0.032623399999999414,-0.06524700000000117,0.06524679999999883,626.4800074999995,-906.83534894,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61726,5.383301,-7.260254,76561198822643426,1,0.0,0.0,0.0,0.0,0.03262350000000058,-0.032623399999999414,631.8633084999994,-914.09560294,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61727,5.383301,-7.260254,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,637.2466094999994,-921.3558569400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61728,5.383301,-7.260254,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,642.6299104999994,-928.6161109400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61729,5.383301,-7.260254,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,648.0132114999993,-935.8763649400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
