tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
69837,-4.266815,-174.4004,76561198134622932,Raezamatic,0,deagle,pistol
69838,-4.3591614,-174.4931,76561198134622932,Raezamatic,0,deagle,pistol
69839,-4.4055176,-174.53911,76561198134622932,Raezamatic,0,deagle,pistol
69840,-4.497864,-174.63147,76561198134622932,Raezamatic,0,deagle,pistol
69841,-4.590225,-174.67781,76561198134622932,Raezamatic,0,deagle,pistol
69842,-4.6825867,-174.72382,76561198134622932,Raezamatic,0,deagle,pistol
69843,-4.774933,-174.81651,76561198134622932,Raezamatic,0,deagle,pistol
69844,-4.867279,-174.90887,76561198134622932,Raezamatic,0,deagle,pistol
69845,-4.9599915,-175.00122,76561198134622932,Raezamatic,0,deagle,pistol
69846,-5.0059814,-175.04723,76561198134622932,Raezamatic,0,deagle,pistol
69847,-5.0523376,-175.09357,76561198134622932,Raezamatic,0,deagle,pistol
69848,-5.098343,-175.18593,76561198134622932,Raezamatic,0,deagle,pistol
69849,-5.144684,-175.27829,76561198134622932,Raezamatic,0,deagle,pistol
69850,-5.1907043,-175.32463,76561198134622932,Raezamatic,0,deagle,pistol
69851,-5.2370453,-175.32463,76561198134622932,Raezamatic,0,deagle,pistol
69852,-5.3757477,-175.09357,76561198134622932,Raezamatic,0,deagle,pistol
69853,-5.421753,-175.00122,76561198134622932,Raezamatic,0,deagle,pistol
69854,-5.421753,-175.00122,76561198134622932,Raezamatic,0,deagle,pistol
