tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
31522,1.3612671,-47.886993,76561198822643426,XXX,1,awp,sniper
31523,1.3612671,-47.945023,76561198822643426,XXX,1,awp,sniper
31524,1.3465118,-47.974213,76561198822643426,XXX,1,awp,sniper
31525,1.3320923,-48.00305,76561198822643426,XXX,1,awp,sniper
31526,1.3176727,-48.017807,76561198822643426,XXX,1,awp,sniper
31527,1.3176727,-48.032227,76561198822643426,XXX,1,awp,sniper
31528,1.3029175,-48.032227,76561198822643426,XXX,1,awp,sniper
31529,1.2884827,-48.046646,76561198822643426,XXX,1,awp,sniper
31530,1.2740784,-48.046646,76561198822643426,XXX,1,awp,sniper
31531,1.2593079,-48.0614,76561198822643426,XXX,1,awp,sniper
31532,1.2448883,-48.0614,76561198822643426,XXX,1,awp,sniper
31533,1.2448883,-48.0614,76561198822643426,XXX,1,awp,sniper
31534,1.2448883,-48.0614,76561198822643426,XXX,1,awp,sniper
31535,1.2448883,-48.0614,76561198822643426,XXX,1,awp,sniper
31536,1.2448883,-48.0614,76561198822643426,XXX,1,awp,sniper
31537,1.2304688,-48.046646,76561198822643426,XXX,1,awp,sniper
31538,1.2304688,-48.032227,76561198822643426,XXX,1,awp,sniper
31539,1.201294,-48.032227,76561198822643426,XXX,1,awp,sniper
31540,1.201294,-48.032227,76561198822643426,XXX,1,awp,sniper
31541,1.1868591,-48.032227,76561198822643426,XXX,1,awp,sniper
31542,1.1576843,-48.032227,76561198822643426,XXX,1,awp,sniper
31543,1.1432648,-48.017807,76561198822643426,XXX,1,awp,sniper
31544,1.1285095,-48.00305,76561198822643426,XXX,1,awp,sniper
31545,1.1285095,-47.988617,76561198822643426,XXX,1,awp,sniper
31546,1.1285095,-47.988617,76561198822643426,XXX,1,awp,sniper
31547,1.1285095,-47.988617,76561198822643426,XXX,1,awp,sniper
31548,1.1432648,-47.974213,76561198822643426,XXX,1,awp,sniper
31549,1.1432648,-47.959442,76561198822643426,XXX,1,awp,sniper
31550,1.1576843,-47.945023,76561198822643426,XXX,1,awp,sniper
31551,1.1576843,-47.915833,76561198822643426,XXX,1,awp,sniper
31552,1.1576843,-47.915833,76561198822643426,XXX,1,awp,sniper
31553,1.1576843,-47.90143,76561198822643426,XXX,1,awp,sniper
31554,1.1721039,-47.886993,76561198822643426,XXX,1,awp,sniper
31555,1.1721039,-47.87224,76561198822643426,XXX,1,awp,sniper
31556,1.1868591,-47.87224,76561198822643426,XXX,1,awp,sniper
31557,1.1868591,-47.85782,76561198822643426,XXX,1,awp,sniper
31558,1.1868591,-47.85782,76561198822643426,XXX,1,awp,sniper
31559,1.1868591,-47.85782,76561198822643426,XXX,1,awp,sniper
31560,1.1868591,-47.85782,76561198822643426,XXX,1,awp,sniper
31561,1.1721039,-47.85782,76561198822643426,XXX,1,awp,sniper
31562,1.1576843,-47.8434,76561198822643426,XXX,1,awp,sniper
31563,1.1285095,-47.8434,76561198822643426,XXX,1,awp,sniper
31564,1.0848999,-47.81421,76561198822643426,XXX,1,awp,sniper
31565,1.026886,-47.72702,76561198822643426,XXX,1,awp,sniper
31566,0.9688568,-47.625397,76561198822643426,XXX,1,awp,sniper
31567,0.91049194,-47.523422,76561198822643426,XXX,1,awp,sniper
31568,0.8668823,-47.43622,76561198822643426,XXX,1,awp,sniper
31569,0.8088684,-47.18936,76561198822643426,XXX,1,awp,sniper
31570,0.7652588,-47.014954,76561198822643426,XXX,1,awp,sniper
31571,0.736084,-46.884155,76561198822643426,XXX,1,awp,sniper
31572,0.7216644,-46.79695,76561198822643426,XXX,1,awp,sniper
31573,0.69247437,-46.622543,76561198822643426,XXX,1,awp,sniper
31574,0.69247437,-46.506165,76561198822643426,XXX,1,awp,sniper
31575,0.69247437,-46.476974,76561198822643426,XXX,1,awp,sniper
31576,0.69247437,-46.476974,76561198822643426,XXX,1,awp,sniper
31577,0.69247437,-46.476974,76561198822643426,XXX,1,awp,sniper
31578,0.67807007,-46.506165,76561198822643426,XXX,1,awp,sniper
31579,0.67807007,-46.52057,76561198822643426,XXX,1,awp,sniper
31580,0.67807007,-46.53534,76561198822643426,XXX,1,awp,sniper
31581,0.64888,-46.53534,76561198822643426,XXX,1,awp,sniper
31582,0.63446045,-46.54976,76561198822643426,XXX,1,awp,sniper
31583,0.63446045,-46.54976,76561198822643426,XXX,1,awp,sniper
31584,0.63446045,-46.54976,76561198822643426,XXX,1,awp,sniper
31585,0.63446045,-46.54976,76561198822643426,XXX,1,awp,sniper
31586,0.63446045,-46.54976,76561198822643426,XXX,1,awp,sniper
31587,0.63446045,-46.54976,76561198822643426,XXX,1,awp,sniper
31588,0.6200409,-46.52057,76561198822643426,XXX,1,awp,sniper
31589,0.6200409,-46.476974,76561198822643426,XXX,1,awp,sniper
31590,0.6200409,-46.462555,76561198822643426,XXX,1,awp,sniper
